,0,1,2,3,4,5,6
205,0.0018823936644168063,0.0019109873584271927,0.0021487036421958686,0.0022020217800716503,0.0022297539379956127,0.0022649185801061813,0.0022894338542782454
206,0.0017361500651465957,0.002476160022713981,0.0026167587120275513,0.0028160394660911355,0.0029111616175602345,0.0029165701274320444,0.002936198962393966
207,0.0022304211117630396,0.0028404336936697747,0.002989015086914915,0.003125403554001704,0.0031708839964390135,0.003172461650813711,0.0032068573122597276
208,0.0015685747608585395,0.0017489463124232348,0.001855463630847513,0.001898720202147998,0.0020021877221375506,0.002010902050596511,0.0020322382155308744
209,0.0018376200028870598,0.001919903830991858,0.001971669235695162,0.0021844996481053163,0.0023253988799408847,0.0023562538830900147,0.002392373693718986
210,0.0019344432341998747,0.0020844163244332936,0.0021168705478099427,0.002148464642803298,0.002192156361373728,0.002336832355850993,0.0025279031700124357
211,0.0019180179982789588,0.0021230682523328843,0.002625267449925381,0.0027763430652657157,0.0029608475683888615,0.002993509460311456,0.0030244350203363153
212,0.0014611052261988646,0.0016680107333452653,0.0017033177313163575,0.0017910912513910684,0.0018520438549505535,0.0019349741352836264,0.0019598238764612836
213,0.0012280510036439805,0.001464050272783108,0.0016071972002967485,0.001646819709660125,0.0017619924862571003,0.0018196301930260277,0.0018844881637496127
214,0.0012507675692124687,0.001728789585846953,0.002063265103155759,0.0020953042010518957,0.002350388550507295,0.0024071800224010984,0.0024504965208693506
215,0.002743860760914348,0.002754002309206259,0.0030027652209458793,0.0030928130760746967,0.0030991356263561365,0.0031108927640216763,0.0032809291961458076
216,0.0018459728581723546,0.002188131139428731,0.0022696328365202833,0.0023084023629650814,0.0023741176915975707,0.002483528001422009,0.002531835756805421
217,0.0012273447927393984,0.0012338949129755453,0.0013943325438416365,0.0014688514917206373,0.0016805026196930778,0.0017312165112113435,0.00181215616558515
218,0.0015369228661410769,0.0017322311651036617,0.001758939817220553,0.001790386819446269,0.0018134565843658838,0.0018427238034067466,0.001885681187323292
219,0.001301776731076072,0.0016299301516448247,0.0017880217906771614,0.001870750120166262,0.0020451305283105186,0.0020679209763678082,0.002189564366729595
220,0.00222717775019343,0.002713897063133115,0.0029445386621667308,0.003034015315551544,0.003064136153885699,0.003275770829634874,0.0033087414953415074
221,0.001381772091623729,0.0022450417924690753,0.00233177071648898,0.002613842496366275,0.002623342841908707,0.0027846351117302493,0.0027925992646303105
222,0.0018712134914075141,0.001953137140074209,0.001975881472560542,0.0023169829028642256,0.0024166853732638586,0.002456907055589749,0.0024858858103119354
223,0.0022189367205158873,0.0023443751860915893,0.0024276583911937996,0.0024915727648911266,0.0025468199751173368,0.002574794251709642,0.0025826054999481454
224,0.001897959570374585,0.0019136803720735983,0.0019652940484565814,0.0022638118759583394,0.0024920152894786583,0.002493146559782317,0.0025414983014326524
225,0.0011794107676008187,0.0013601307937902876,0.001794051756823285,0.0020530354880233834,0.0020879580319547552,0.002110842614840258,0.0021182233290059135
226,0.0024871758291282633,0.0036086358042718603,0.0036181101523202327,0.0037482265937159366,0.0038345387069453206,0.0038798352486001785,0.004057799912710177
227,0.002070392832444258,0.0030473833044116724,0.0035685023854208292,0.003635758437447907,0.0036644890201345693,0.0038118475657849013,0.0038228633406515804
228,0.002746167393001217,0.00304833517172598,0.0031284724353192023,0.00327609687984534,0.003779346586251117,0.003954021965364976,0.00403938073783031
229,0.003250135076323631,0.0034515067081080596,0.0037338946642437674,0.003837884331939522,0.003941899905355029,0.00401386142208555,0.00402544379832932
230,0.004212655786437052,0.004302817889061571,0.00492091877842409,0.0051070940368194324,0.005180433869387153,0.005264584247198383,0.005356200789864112
231,0.002236100395443382,0.0023503108775818973,0.002406311686331436,0.002853161312347322,0.0029300084290167514,0.0030663593998894703,0.003138244305861798
232,0.002524230720984067,0.003051963853480714,0.003479504978450946,0.004019542697046745,0.004045390995962326,0.004052384985651313,0.004063856097008448
233,0.002306801665318356,0.0027928331318409173,0.0029517632194747878,0.003061956704653509,0.003165466564546813,0.003246155528363049,0.0032926339863951133
234,0.002437454792350643,0.002662562726689486,0.0027254932741142186,0.002762419418822537,0.0030628910715750895,0.0031034338335518144,0.003161186832479396
235,0.0018672469486522123,0.001918152483263034,0.0019869755565046316,0.0023354456822345924,0.0023557252954889436,0.00242138894438586,0.002488805630549379
236,0.0022772757948513037,0.0025318071396052753,0.0026801135709877896,0.0027650188636816416,0.003001141410381952,0.00305629343184564,0.0030728086515052952
237,0.0015329544020755226,0.002006555219208409,0.0022003245066655633,0.0023322861755916695,0.0026266242224502363,0.0026806422110163875,0.002829952664313953
238,0.002394590076373727,0.0027727265430278706,0.0029114512917052422,0.0030491881893758774,0.0034839195372549977,0.0034891711228413466,0.0035141110386378667
239,0.0027957092221793985,0.003297254508129773,0.003325342966823294,0.0033765749325116315,0.0034373858374239295,0.0034704982501550805,0.0034774287471670156
240,0.002075289163590032,0.0022262639907756755,0.0022794430260552946,0.002339443515853557,0.002405432928881086,0.002446912788624375,0.0025579617819271494
241,0.00168202305881472,0.0018488089613982897,0.001994061729986431,0.0020922268993040704,0.002284671772137917,0.002394775863374025,0.0023979259077612693
242,0.001999438514256061,0.002559576690071964,0.0025627764074779265,0.0025713981216415813,0.002572798310516417,0.0026391071787904828,0.002854468564172312
243,0.0011939852153429811,0.001343074576913477,0.0013706805967583801,0.001605836146537525,0.0016096614484333372,0.0018303964964249662,0.0018320386506192469
244,0.0015216504193531094,0.0018048625180690314,0.001857303486867271,0.0018925452436382793,0.001966856222026517,0.00197118258544786,0.0021706466515268555
245,0.00236525946171231,0.003299670671948773,0.0035257446937385986,0.0036302660360729164,0.003778316475823322,0.0038186724195187496,0.003860730181474944
246,0.003190041070035708,0.0032930817938985157,0.003487394963841019,0.003544617230417374,0.0036914274575978326,0.003696453478992173,0.003804154263103768
247,0.006842418774105537,0.007783950879155518,0.00801249192317826,0.008190642085227438,0.008405911696013582,0.00875119698534727,0.008916292008459316
248,0.008760412751941562,0.008910255438582357,0.009755616637632709,0.009916084673507889,0.009964301211647517,0.010008987535150452,0.01067303678195483
249,0.005889141540948786,0.007462117602861579,0.008240819644311588,0.008288053072661845,0.008684417668942901,0.00938153803801169,0.00950678053858964
250,0.0051479146434142385,0.005452051930743704,0.006834084371226211,0.007232727866513255,0.007546916295500541,0.007608899670141281,0.0076454725606463
251,0.008842050398221512,0.009849320933213408,0.011102382693259947,0.011110101856547408,0.011523534203772246,0.011711846399706625,0.011955283610811353
252,0.00557766286926193,0.007501857310712752,0.00773139163685619,0.008805731189592004,0.008866136990110067,0.009287866468937669,0.009402272190919433
253,0.004644539044232874,0.005519135511709753,0.006580234135275902,0.006706804203978833,0.006721624994591684,0.00691157597531419,0.006972358626723034
254,0.008214617247394812,0.008252496658783675,0.008697376290417912,0.009080856089225254,0.00972968055905515,0.009908610343875137,0.009931837933080867
255,0.005687295569382366,0.005826897286048166,0.00593373594715319,0.006325756418224761,0.006345441734673986,0.006459026211696463,0.0065897679156269335
256,0.005418747046830554,0.005584813460932779,0.0060581105590704854,0.006304324345770486,0.0063712719715230655,0.006584513133228289,0.0071197728094048235
257,0.005585568461055423,0.005737466893918425,0.006462965153533154,0.006691453021228522,0.0072253024886108465,0.007228089947148671,0.007278420224135978
258,0.004250751081386154,0.004414655635686252,0.004532455466065658,0.004748476648417538,0.004782286712911425,0.004956424079899868,0.005424188068371966
259,0.0031737227165675214,0.0039777129454145535,0.004373636585653337,0.004599062730839008,0.005129933660610429,0.005213946450661569,0.005660601973752814
260,0.004432807816909473,0.005383325861191198,0.006725566368825422,0.007119773636680257,0.007264721143698682,0.007709762263033014,0.008070453080994399
261,0.004711335843902583,0.004970335859910893,0.0052398502867511375,0.005247607693645823,0.00528787229082051,0.005409926174932654,0.005445127333077079
262,0.006489622422329112,0.006828378634944542,0.0068449084166839844,0.006919807318905942,0.007011284524274042,0.007112783688128789,0.007194271111759222
263,0.00281741271844222,0.004476149435699096,0.004913609487684915,0.005698523702575409,0.005898520675633052,0.005996907357574509,0.006226045208460367
264,0.003060786351420959,0.004712086290179179,0.004870981511607579,0.0051402716183049585,0.005234751061838421,0.005237113294937666,0.005523441198669475
265,0.0041724468319974005,0.004963052554543108,0.0049895513501722775,0.0052368403978235905,0.005461926541965051,0.005478132945161828,0.005633024402721926
266,0.004441797164082664,0.004529115549647426,0.004650486757073554,0.004715525535516724,0.004878178078595153,0.005119800515501252,0.005292501061594684
267,0.003087520308330261,0.004527961276055625,0.005009284874541328,0.006277362594415659,0.0063799723717999565,0.006971273684210455,0.007057604494861609
268,0.0024035832666348734,0.0027119443260394246,0.0029875708082858768,0.003018080016284086,0.0031206472046905738,0.0031474320680317572,0.003156534158152127
269,0.002463494999579216,0.0046729000797547625,0.005075118667710802,0.005113675378693494,0.0051509621781594146,0.0054224914824758845,0.005536112759870582
270,0.003828417604517554,0.0040614440111850746,0.004183632048846507,0.004484764743775226,0.004957725427344566,0.005733285907349402,0.005893031745967071
271,0.004005377571661426,0.004511396840131763,0.00499502137169012,0.005078645156226966,0.005146369245995267,0.005166599825537522,0.005266443390647501
272,0.002170400585547577,0.002234924388165601,0.002500025061458866,0.0026541015055491367,0.0026901120810083083,0.0027096960218130554,0.0029612237375403767
273,0.0021742680805701075,0.002684642109380661,0.0028499288482807675,0.003111836643787765,0.0031741137438047315,0.0033710814628248186,0.003474644409997037
274,0.0026866942798809044,0.0027946532538417595,0.0028297582559945363,0.0028547502146197283,0.0029662458987210253,0.0029813964225694073,0.002991911908718537
275,0.002202389291002393,0.0022282695889460735,0.002274932569298374,0.002404768823188548,0.002455798993736198,0.0024730207870080822,0.0025506288481805537
276,0.0014201518018556816,0.0016092280605443105,0.0017102207803930982,0.0017340371458994673,0.001787338626026894,0.0018759124580227811,0.0020121907837404493
277,0.0014393241064667372,0.0016725702820314786,0.0017222301875909943,0.0017746378433117008,0.0017993477268554916,0.0018335247083420643,0.0018931684368667862
278,0.002093226488903152,0.0024975110059149044,0.0029000745209641784,0.0029598470819948153,0.002960582733825765,0.0030478687189955797,0.0030487701556320018
279,0.002214953727616195,0.0023520113495668796,0.0024156670232703065,0.002445912487941205,0.0026703955785204866,0.0026727595439742244,0.0027403003701896985
280,0.0012176017357164053,0.001825296097010159,0.0018395695446478512,0.001955362540399691,0.0020168770126114707,0.002162492699811468,0.002216884290231964
281,0.0011979925589332718,0.0013812201206297497,0.001677581691806406,0.0016834500247647878,0.0017943362513903195,0.002037495208973583,0.0021015522970584113
282,0.0016920888708910013,0.0017156252332537019,0.001948421475102598,0.002027142619090926,0.0020969702511104546,0.002145536454209038,0.002326889346936489
283,0.0018179123329449065,0.0019742675607534975,0.0021758713567106218,0.002298086548877158,0.0023450582700814573,0.0023533843297130247,0.002499609279322564
284,0.0018964530991223613,0.0020347165817714017,0.0020488357852524036,0.002126736079824312,0.002170208658037575,0.002174565839787972,0.002224903811437818
285,0.001699986874882998,0.0017981528094040493,0.0019723183996382784,0.002040862785758974,0.0020675385686968243,0.00221567947774229,0.002474174710696244
286,0.002535108709618561,0.0027791466833809557,0.0029932160394099926,0.0031260111674256954,0.0032169836383697257,0.0033173910295014168,0.0033588107213304904
287,0.0016330478596413207,0.0019103591910032915,0.0019267683873372312,0.0019323266189036363,0.001981444442246181,0.0020131268800807245,0.002022535451419414
288,0.0013247116075271413,0.0017485365990628817,0.0018327995898407003,0.0018905453108112589,0.001946360741264221,0.0019953230424709215,0.002146903020427992
289,0.0010635707219969904,0.0010921496664517817,0.0013201563551660043,0.0013551782056048151,0.0014710574826666152,0.0015681596232020112,0.0016187505229688477
290,0.001534610108008138,0.0015801733517013144,0.0016585369914712419,0.0018633122817287772,0.0020263951289130515,0.0020312948334294876,0.002090369746512974
291,0.0006441286775518836,0.001209824646445312,0.0014804843814001012,0.0018007197063571094,0.0018754541818257638,0.0018917546933952987,0.0019363069702698463
292,0.0020899598180234426,0.0020935277380625325,0.002330675140472143,0.00254440189439214,0.002569389341104786,0.002612144546849819,0.0027151833865432687
293,0.0016496805978876026,0.0017286360837560008,0.002006018140017852,0.0020672473847052095,0.0021156275834957276,0.0021208495144692534,0.0021637845461303586
