,0,1,2,3,4,5,6
205,0.002215237267450873,0.0025234002355772485,0.002567749487172569,0.002920247535522162,0.0029846086320140033,0.0030359100564566156,0.0030905757965663527
206,0.0022266564185260515,0.002601124914030875,0.002751924091965052,0.002772620470385258,0.002810179603267611,0.0029016032565808226,0.002967190451846567
207,0.0025810954903345024,0.0030342720179470034,0.0030542205423899865,0.003119018928828634,0.003263388492866432,0.003328354338800311,0.003517201746361919
208,0.002893159450518127,0.0032792691051051317,0.003399824682451831,0.0035020326997682325,0.0035040548468044243,0.00357481824545467,0.0037527320032874397
209,0.0012011646537211937,0.0020695116972013197,0.002176565438420327,0.0021810686464810176,0.002262563214004135,0.002293171896284599,0.0023219352462138894
210,0.0016626297802972846,0.0020127883505363224,0.0021438286637946876,0.002244757267276608,0.002267691064723328,0.0022798280486598654,0.0023644386406940984
211,0.0013306804556048942,0.0018239976381245412,0.0019131690899614772,0.001973789850590866,0.0020077038944089905,0.0022239459025443337,0.0022402137198316136
212,0.0015364278178119882,0.001711787913139275,0.0020699909266779217,0.0021486646279108654,0.0021967814291063326,0.002207779168364684,0.0022139839558673264
213,0.0012268496316827234,0.0015022277865972132,0.0015267251389657786,0.001653484800833913,0.001700971122736312,0.0017214037962930257,0.0017804518213833196
214,0.002072349687357428,0.0021594693949799223,0.0024224018118073013,0.002428004336633255,0.0025416951848029543,0.0025771453087623107,0.0026160092896538732
215,0.002269819921813337,0.0024363930589250704,0.0029877730024456574,0.0031745180512337376,0.003252995939753116,0.003317392325902498,0.0033491022221094316
216,0.0017584487395646462,0.002145234718336369,0.002149133635623413,0.0023522027383400005,0.0023680324705265938,0.002403829756304946,0.0024758967293326524
217,0.0013744347514603346,0.0015648653693283842,0.0015720671927085478,0.0015944018333476648,0.0019115268930772669,0.001964913007267949,0.0020165925802815895
218,0.0015068738195501525,0.0017926001363304661,0.0018601306114484574,0.001957825053546926,0.0020057728006298062,0.0020743914987492867,0.0023735573051663905
219,0.0020733652382809247,0.0021075804640716764,0.0024658615620563895,0.00251222917769497,0.0025489324477797927,0.0025931940134496113,0.0028014615548361257
220,0.001836758737395209,0.0023534063999326154,0.0024107798132163593,0.0024309732518655917,0.002761846293498142,0.0028206536637470927,0.0029332909208104924
221,0.0020914089847019687,0.0021306225997443614,0.0021377825093294367,0.0021607531566138214,0.002214848561836285,0.002317558189383422,0.0024116214983753866
222,0.0026085738039333998,0.002688310428048559,0.002709598064398959,0.0027163440108845588,0.0027735916657497814,0.0027781394188164422,0.0028315275465259407
223,0.0021058152658127837,0.0024161205383096997,0.002467880063909685,0.0024888809390184955,0.0026545352640773676,0.0027904818057028534,0.0027954267009614817
224,0.0017108625825437219,0.0019066762811142468,0.002441481777350276,0.002506161456892428,0.0025671972545629846,0.002646734817803255,0.002848588558143665
225,0.0021845319134611452,0.0022658403250634417,0.002341075296483963,0.0024594978598469256,0.0026663976308110653,0.002987306151223412,0.0030949081360044646
226,0.0021804701554170463,0.002323525069823715,0.0024243138868002886,0.0025368259093137215,0.0026423187578075895,0.0027830689415501435,0.0028177699025242675
227,0.0020687347817754218,0.00210036717446167,0.002217173552089004,0.0023398661647971793,0.002459926840077409,0.002466598887711028,0.002518399594962599
228,0.0017998581636425024,0.0019614599922923243,0.0024374103595463385,0.002553678761069851,0.002621270205002682,0.002786728382632765,0.002979850462101953
229,0.002770078504634648,0.0028967698882159153,0.0031103650378539738,0.0033308077540215235,0.003676523399253575,0.004277702230832728,0.004278911101949924
230,0.0031101268870517085,0.0036382904945152957,0.0037303145835749906,0.003749550430307809,0.0037872477059162995,0.00403758956113903,0.004117142016966136
231,0.0018228533085460736,0.0019266931506540235,0.0022216335213894323,0.002223412921934707,0.0024788323180978157,0.0028427595195336186,0.0030109553085439535
232,0.002766566024675895,0.0036483082548456856,0.0038392111658281463,0.004452748670958392,0.004526590100522205,0.004567617947451854,0.004580452650190292
233,0.0024917411010086593,0.00282283828800884,0.002823722985482027,0.002858824625843294,0.0029095107456334037,0.0031896740342141575,0.003313377931623748
234,0.001886009634636959,0.0020208978425094197,0.002057391660517981,0.0023882636537930755,0.002435565059763367,0.0024741158548750143,0.002513722360414499
235,0.0022797423980803005,0.002526875874615046,0.0025341381254725156,0.002712037076657515,0.0029801716448436136,0.003031106079783436,0.0030378764448086393
236,0.0013641959268339407,0.0015855627331761567,0.0019878579518438837,0.0020893481456606693,0.002093463053202983,0.002315846095594945,0.0023512554880976747
237,0.0032446917994031063,0.00325010149265416,0.003303283800722878,0.00372530800465159,0.0038125181659358453,0.0038267277198944178,0.003925165653822875
238,0.003303344542318619,0.0034471511187899023,0.0035116075576989265,0.003928451945062172,0.004151218380711013,0.00421963890160091,0.004353968445080223
239,0.002324267324800569,0.0026497065128603518,0.003022069104204554,0.003163870940668071,0.003214310691791121,0.0032242903638673073,0.0032283125254249485
240,0.001804499930422691,0.002033492661790161,0.002157205954582664,0.002302301701186134,0.0023361498789899074,0.002356954107323357,0.0023982637104092417
241,0.0016299933346809415,0.0017246199827419117,0.002152450033988646,0.002314717907849312,0.0023481418602101147,0.002422544443907479,0.0024534164980560456
242,0.0017947037986303037,0.001832536860335791,0.001935827236029712,0.0023101553095059672,0.002507877979381817,0.0025442690470731263,0.0025609663791131914
243,0.0025677617483992323,0.002758185536804025,0.0030864351022702884,0.003138416931578859,0.003139550059729192,0.0031610133161510024,0.0032737430436944066
244,0.001939724336068632,0.0022916965848284562,0.0023013616375162564,0.002558740645345567,0.0025738924044367817,0.00259923577682704,0.0028480687391566435
245,0.002732614697204557,0.0031556835364073854,0.00327017582234163,0.003292412676582906,0.0033682682265323,0.0034998946631351092,0.0035097144871034944
246,0.0022462066513479814,0.002253934199819824,0.002440904144955824,0.002521432872021557,0.002639621951529671,0.0027225658623238774,0.0027837567862195526
247,0.0042176285134278985,0.004649219934681117,0.004804718656143127,0.005166894734384866,0.00524047935748339,0.005274511029013604,0.005386437334869393
248,0.005037272891707127,0.0055588975933813746,0.007552110707491513,0.007727963255800832,0.008110025427983471,0.008225402559228953,0.008321917140548491
249,0.006303525128679364,0.006934585508900692,0.007516819417935241,0.007585186800965574,0.007616168584098089,0.007846992001612966,0.007901135659787098
250,0.005946082627800438,0.0065030346254673225,0.007011402988173649,0.007330439028197278,0.0074423257275090665,0.007536743645571851,0.007560858123611524
251,0.005663109452338898,0.007931808967463198,0.007965264480795793,0.007968692399055129,0.008773275480988047,0.00988174622686885,0.010584167650921773
252,0.0035711296064983794,0.00879356822277967,0.00925018383587945,0.009253806070769956,0.009521363825509568,0.009994371107520774,0.010429610876705697
253,0.004784070088981317,0.005028096272469801,0.0073230047704746,0.007512527178436191,0.007791552921817721,0.009093077228860606,0.009170995765759058
254,0.004608697007460465,0.004682177485221618,0.005271053924117006,0.005597014967649276,0.00578376732461027,0.005870233225499046,0.006127167804038836
255,0.004086579738904518,0.005942870485132767,0.006419391830763866,0.007892034837744723,0.00830469902274057,0.008394458427702856,0.008539859352837032
256,0.003117385053624347,0.004133477577915364,0.004145388254893229,0.004146593559537577,0.004187231685412014,0.0045698912444289055,0.004719277411017147
257,0.004440634437736777,0.0049878539427520045,0.00506428185148016,0.005520611541358983,0.005601635138266884,0.0057151293712867585,0.005945588779822463
258,0.003294942986964322,0.005006245562881225,0.005579332422074606,0.006061142706209457,0.006537499565848689,0.00677599273230476,0.007660801995774313
259,0.0027921473814063917,0.006846240994258668,0.0074655982557860386,0.007514019934241679,0.007734174095176829,0.007934336692809144,0.00818514391264042
260,0.002633963051672687,0.0032316860469013818,0.004264957287213007,0.0043118619949275025,0.0043529500975528716,0.004564127737801905,0.004686474613497624
261,0.0028468598206211034,0.0032566693432171134,0.004022365710901526,0.004160579691670302,0.004234638689043279,0.004541128932855288,0.004820320055080726
262,0.006631690855119509,0.0071298177492374465,0.00728739311313083,0.0073368194766970166,0.007958145994541765,0.008685316741978097,0.008735718292202647
263,0.004896973643405311,0.004903314214566708,0.005358192298163767,0.005378511363293099,0.0055453500744453935,0.0060049667548554165,0.0060951243200240346
264,0.002753017416167517,0.003303351512394326,0.0033678967485149145,0.003790263808461112,0.004061154867313566,0.004238656535707833,0.004260919556850466
265,0.003251535815473121,0.003664315117233753,0.003992044092965438,0.0041284699575649805,0.004172002153484731,0.004276539397595262,0.004322025848164595
266,0.003701398906542497,0.004485845295058195,0.005725940240283767,0.005749430655326548,0.00611534945013707,0.0061641225921292755,0.006196705189064463
267,0.0032246669332150015,0.0038704138585199488,0.0039020526904417967,0.004151764936818075,0.004258939111785768,0.004387098601582503,0.004521982973430981
268,0.00261842714323816,0.0037100642511229366,0.004375774381971978,0.004500921078216474,0.004890780017832116,0.004951798205855927,0.005249730978612914
269,0.002760587287603127,0.005507474280302094,0.0056942613768632844,0.0059583413154788,0.006035062098137134,0.00603717967129492,0.006131068493495578
270,0.004470478815176156,0.004653325030826743,0.004923196761226574,0.0050468118445716375,0.005062132966770687,0.005302568942948504,0.005565810567382173
271,0.0032900249921258874,0.00382328777805398,0.003997877547924553,0.004460601290115754,0.004494793419455699,0.004630449797302853,0.004653332076593123
272,0.0022894414086914953,0.002971960294375664,0.003826161643744973,0.003937840667891692,0.0039478083078146155,0.004210644761073099,0.004240353102361583
273,0.003517942976491109,0.0042611572774404975,0.004377587438375925,0.004645926921626178,0.004753905643730247,0.004954810518994521,0.005223734619765203
274,0.002021650969884889,0.0022888983127047416,0.0026674215954950718,0.002782336023337026,0.003181906220007674,0.003267374532661746,0.003326400735474388
275,0.0013982495153709194,0.0014298713383805932,0.001776792750083642,0.002166160970949009,0.002330851089940733,0.002331139115022916,0.0023364603291461815
276,0.0015401246832645692,0.001600625992337049,0.0017665144746520413,0.00179221025744768,0.0018154600301726958,0.0018386710387694385,0.0018540412891169364
277,0.0013115954937796413,0.0016303741629002584,0.002274361439572088,0.002326860924590451,0.002336443209653488,0.0023601366983848817,0.002405253184984556
278,0.0018936146125275697,0.002020814118246738,0.0023046575345713758,0.0024535809676824332,0.0025133310274695667,0.0025559200631813796,0.0026101152670296762
279,0.002221450458246429,0.002268280622428547,0.0023907188014676032,0.002423725820338805,0.002457279598169833,0.0024937553794977126,0.0025346122584534807
280,0.0017960142454361188,0.002052564536311095,0.0020587563517533367,0.0020932823141971285,0.0022169627079869324,0.0022240047301435683,0.002305862095466722
281,0.0014162882800256497,0.002226259934517369,0.0023258509633976776,0.0024131335241338817,0.002472162773372225,0.0025031199331309326,0.002543192495380187
282,0.0015890225699730328,0.0016345687571451403,0.001766103523025013,0.001856323215022702,0.002002975815126434,0.00201472798577949,0.002059265434972724
283,0.0010573514852320132,0.0014332848871638684,0.0016686316295448542,0.0017299837715535724,0.001972912572333083,0.0021721724429855146,0.0021826409191149964
284,0.001972984642951405,0.002320374471774614,0.002347838017705887,0.002501187410173078,0.002724027234427677,0.0028119741006492295,0.0029212306603054045
285,0.0016970375100313466,0.0017042741284994858,0.0018780445863378114,0.0019675715212580584,0.0021560310436404212,0.0023980167041204965,0.002456590652720061
286,0.0023283606143038506,0.002528717004510968,0.0029573069129870725,0.0032477959352063763,0.0033801986486930993,0.0033999015171863327,0.003415291496564316
287,0.0017257869129346027,0.0019071779110751133,0.002018567668642215,0.0021832696843223907,0.0021908519855838287,0.002251458698895858,0.002309130546496808
288,0.0009070543924744026,0.0015279469641074214,0.0016911550879579673,0.0017032524846257243,0.001736867519716015,0.0017615583322649778,0.0017674036490711912
289,0.0014145852673846432,0.0014568811429908832,0.0016773544192474222,0.001702426963174617,0.0017185750098105163,0.001737539265480136,0.0017887277279735837
290,0.0019452232070561357,0.0022721703129161726,0.00233901224980105,0.0025186362986332365,0.002528709844736319,0.0025415411651378405,0.0026347699532932407
291,0.0015875975411097521,0.001865950743735636,0.0019413136480053938,0.0019431764558187053,0.0019909842975135723,0.002007493345821233,0.002104262004293231
292,0.0015206024616410366,0.002155057939488215,0.002230088718189491,0.0022860028121633935,0.002607893882319946,0.002620171031254512,0.0026437098255762395
293,0.0023246078519188794,0.002379546294352762,0.002387036251365687,0.0025836842247034266,0.0026079866308669547,0.0026106743351961502,0.0026257836995808095
