,0,1,2,3,4,5,6
205,0.001380098294881131,0.0013867400877437127,0.0015193666601067194,0.0016656284835364719,0.0018104460213942423,0.001814428264853865,0.001828648173975321
206,0.0023556790869657274,0.002370053096667773,0.0026987611865019034,0.002848544200460112,0.0029866751569759082,0.003076625642409953,0.003101602056071879
207,0.0029390056548093107,0.0030204277860988098,0.0032072684574905555,0.003227269850525178,0.0032422404614853672,0.003407416455297081,0.003555959402465167
208,0.0017704241395476686,0.0021453005668026453,0.0022386289778401447,0.0023109766134544844,0.0023374812428235163,0.0024001435118489326,0.0024664119313586395
209,0.0018150003235394543,0.0018239034010370276,0.0019487192809786499,0.0021408429903349555,0.0022540322656526214,0.002278801668281028,0.0023063974151984585
210,0.001586928100233008,0.0018609898007297028,0.0020033423457758714,0.0020750803864116036,0.002201130147430556,0.0023403261387273592,0.002344665908533914
211,0.0011411964558893806,0.0014301554772670842,0.0018917616089021388,0.001924327190586673,0.002190614522973567,0.0022699595684324875,0.002280790713406917
212,0.0014264383557291847,0.0014637893875420252,0.0016579686811948725,0.0016722947946590035,0.0018666791124538405,0.0018944699588221813,0.0019243033470868983
213,0.001622705835839826,0.0017382300417004375,0.0018125578148408396,0.0018926260892728223,0.0019225452932959226,0.002012651212541157,0.002044989635908243
214,0.0016214690811989152,0.001829572196365045,0.001971863790623632,0.0020907195362903598,0.0021199455877032305,0.0021833427500790132,0.0022176930820987433
215,0.003022877743477475,0.003190522644608788,0.0033692474699722652,0.0033737933316575,0.0034524765367959236,0.003590913223408782,0.0037228903348770714
216,0.0019097556002568637,0.0021372592809422723,0.002231497296625999,0.002326838442501356,0.0023831816668096403,0.0024416645511105535,0.0024772749428846144
217,0.0014619142628226251,0.0015423934329798308,0.001614260359278971,0.0016558468223322935,0.0017692793998576805,0.0018562211809027768,0.002021932565007385
218,0.0017536365840235765,0.0018036154927453907,0.0018598620009219612,0.0019491970739344841,0.0019996775874446867,0.001999695640563009,0.0020264888268851024
219,0.0019399313994923355,0.0020132907982553065,0.0023508244048695945,0.0024895378555065055,0.002525315174127483,0.002546608361674823,0.0026061859558742925
220,0.0014432173135087841,0.002319654284638709,0.0026511689097705256,0.002761757702221651,0.0029148030056675087,0.0030454603042731295,0.0030902065839084184
221,0.001351663149848402,0.0013776653376096836,0.0014272153549689983,0.0016068984031575332,0.0018611918593508078,0.0019087674409368487,0.002002847453423981
222,0.0019145515166786404,0.0019498896604528055,0.0021627982734843004,0.002192259724406003,0.002319337893949378,0.0023852606746847605,0.002400247914111767
223,0.001381345308917737,0.001532432909503716,0.0016641349514979998,0.0017324506785318262,0.0019818096732057756,0.0020525554840105683,0.002056908408537866
224,0.002288242239999368,0.002807957325430689,0.002856054428249103,0.0028606757782636432,0.0029207564675953535,0.0029496034956681414,0.003025025372554204
225,0.0017575369696030282,0.0020129752339362204,0.0020638108365828613,0.0021202454774250975,0.0021503323503103654,0.002229927304859459,0.0022852082568155093
226,0.0035230448522982024,0.0037133142735598333,0.0041133362529889445,0.004224361281699535,0.004382846254770111,0.004454233897994604,0.0045846658508019045
227,0.0021649893968524766,0.0022630505641814506,0.0031116368217711556,0.0033331140699242494,0.003680345864188471,0.003871749198252065,0.003899534647484236
228,0.0025160507527839117,0.003227711516433428,0.004049108204428242,0.004148910892718304,0.004198546378586753,0.004270555509075598,0.004308736753669458
229,0.002104862895103559,0.002837135300799681,0.003355138602063361,0.003637205922213258,0.0036407447423976633,0.003735422197697308,0.0038054934612617468
230,0.0023471233142475937,0.0025641584312377065,0.0027201611275914374,0.0030175447996189956,0.003096076618467071,0.0033887086544170096,0.00351550602266851
231,0.0025332292862655986,0.002840710845900093,0.0028556705916822495,0.003009490603652357,0.0030962932579103285,0.0031211700685567644,0.0031222663141755786
232,0.004054232908512626,0.004234564707702649,0.00429790379899132,0.004434438709485447,0.004462704689971515,0.004517882795309302,0.00467882304884662
233,0.0013857617644725938,0.001831472527333825,0.001971299076495479,0.0023156296354657486,0.0024769272107971604,0.00256224842500384,0.0026486969650235176
234,0.00268450864157571,0.002715833687525002,0.002764945641225812,0.002803250471747108,0.0028431194186079338,0.0028884708670367026,0.0031131798045432473
235,0.002740809280004856,0.0028192347833495062,0.0029724393762547755,0.0031411226747286394,0.0032701176257511283,0.0033002428408272196,0.0033769236660668995
236,0.0021118344020937528,0.0021435484262626978,0.0022986693399000366,0.0023418657935783006,0.00248402094803635,0.0026349215482679143,0.002760355023872764
237,0.0023106896544652753,0.0028758353829903467,0.002877022977331435,0.002953457213930073,0.0032935530220950015,0.003410480827196561,0.003414873062489249
238,0.0019264063411093912,0.0019537176185548356,0.0019923930981900566,0.002019547381424895,0.0021533311585937693,0.0022219710581135354,0.00222525429566739
239,0.0014929956015479668,0.0017214532400246683,0.0021284222300091216,0.002179368793011819,0.002273965851431808,0.0023036624552789714,0.002313766746478728
240,0.0015717976199736037,0.001584304369020365,0.0019119650607011245,0.002516992637415657,0.0025532343364230545,0.0026200379248213063,0.0026615318726988316
241,0.0012748307060148649,0.002193440974308068,0.002300015063759351,0.0023078407849794064,0.0024530110974699433,0.0025120976627295943,0.002535634921233675
242,0.0011400275367945518,0.0016621501207312334,0.0018743308124762692,0.001968752952055845,0.002085826142856905,0.0021101881671863267,0.002200105481522428
243,0.0009866075112574192,0.0017704749577256889,0.0021470087581982426,0.0021552159626646228,0.0022544205906403613,0.0022588646219013366,0.00228756609724872
244,0.001759729217073489,0.002461671002487675,0.0024825681944431466,0.002516749973452733,0.0025473744227053124,0.002587405245966151,0.0026535398440663293
245,0.0037494571074670876,0.00375736678983467,0.0038054610518944436,0.003848340200551909,0.0038505393148677504,0.003965027899618003,0.004063193901796957
246,0.0019094570787561694,0.002104766073335252,0.0021402719394603502,0.002235078997450439,0.002433342504872565,0.0025527898186831514,0.002591575061331514
247,0.0030679806617837637,0.004468507613668502,0.004503027477443161,0.004538809469471026,0.004570695615385563,0.004598467300599996,0.004749351320480849
248,0.006492738747113011,0.007339842091039823,0.009031642940177017,0.009438649710696379,0.009820214509783967,0.010070007174666756,0.010073963917631398
249,0.00567879541904045,0.005845856772316079,0.007646166541733864,0.007868109996030135,0.008060964043360517,0.008306082610945488,0.008428966845157928
250,0.0034668326919214663,0.0061940169831947245,0.006278576032760737,0.006474485017074338,0.006562907599821,0.007017213558183511,0.0070842115855966
251,0.003946505951004177,0.0065014868968069,0.0065958132501768305,0.006878553215345901,0.00734185879196881,0.007461769402900227,0.007503008313357269
252,0.00819615489279221,0.010182000282750927,0.01118898846718473,0.01199616960961781,0.012458679029436823,0.012460503890674244,0.01246738598742853
253,0.006243953876932626,0.006370534471685457,0.006479755828590577,0.007593267777405351,0.007694540383971989,0.008243229753571264,0.00831880699766089
254,0.006290289464144564,0.006950055174995027,0.007166157504028412,0.007266477611094183,0.007535581383912605,0.007893780050766436,0.007943601245477227
255,0.006250438464903836,0.006752578835460854,0.0073276069595074895,0.007940632211067169,0.008100501017493893,0.008540820569183948,0.008636216981141693
256,0.003493591312741004,0.0038419439427292415,0.003852772999493554,0.004148147791602054,0.004299472176357341,0.004423224718315502,0.005112710043614228
257,0.005262987758019339,0.00711702590835912,0.007224811804657465,0.00729742146341772,0.007336495172279541,0.007584097792142519,0.007797315100978324
258,0.004459254475527079,0.004897352006387585,0.005339422988304696,0.005688332718351159,0.005812723018901672,0.006098888351827568,0.006105448048282935
259,0.006324651070373171,0.007236569850342559,0.007686465903983261,0.009084363513476076,0.009112388476024915,0.009148148719343815,0.009268176890229397
260,0.004476880933688072,0.004665842570021919,0.004877177535272799,0.005011163121798199,0.00554441613913369,0.005662288156977103,0.0057650368312121125
261,0.0032341789285419325,0.0035098596953490957,0.003598597486326396,0.0037891688037666165,0.004433052930090872,0.004531890580716189,0.004663317817620419
262,0.0018458123132452544,0.004347126620302561,0.0046307942043722974,0.004746045681908871,0.0052625281564998225,0.005409579107265822,0.005536341811870687
263,0.0033759454502919942,0.00384981933013069,0.004139734689584391,0.004201708740132127,0.004251136947988551,0.004266945314361882,0.004293189705952304
264,0.0020406990306923558,0.002439136108172036,0.003296746789015928,0.0033397621816860113,0.0037123825917181395,0.003850763923137141,0.003877761424103131
265,0.004392026729396386,0.0045186475123735765,0.005078576154007126,0.005336372059509881,0.005446365325244917,0.005776105731568197,0.005889206749168482
266,0.003567121805966427,0.0036055151375531847,0.0037644191786293337,0.0039408643980515,0.004376005735372185,0.004544127787140094,0.004611474335942942
267,0.0017408838627437596,0.0026309768385481764,0.002671739695339864,0.0029285895711833546,0.003157214381378719,0.0032992551566605366,0.003342922254580268
268,0.0031601781777402783,0.003382418430689664,0.0038114710893860063,0.004052748812172378,0.004102779955854544,0.004173956489455484,0.004531053801818342
269,0.003157571947261897,0.003337576667002482,0.0036084477730178267,0.003966613578853887,0.004154864155477653,0.004485940284777946,0.004634834161727824
270,0.0028579488379431596,0.003048581785494855,0.003351436816940935,0.0034106402131270437,0.003518792468021797,0.0036432144253231253,0.0039016137461658023
271,0.003984049108985816,0.00422616764685234,0.004708731983794762,0.004774090614001743,0.004804578902126137,0.004812906341944511,0.0050671438274501
272,0.0023268507567426357,0.002649332156519597,0.0026885111410097197,0.0027471359087836516,0.002784850158245326,0.0028348906985247394,0.0028700575418262597
273,0.0019119604768080987,0.0026552910539902265,0.00285088639124371,0.0030490905928635985,0.0031083135644276883,0.0032288363994932893,0.0033589831758179564
274,0.00137595857096479,0.0015073581463985373,0.0023937311660115835,0.0024261066818398102,0.0024461051983923343,0.0025879438099487076,0.0027227427334066815
275,0.0015946627647629992,0.0023391193538398708,0.0026181347102273047,0.0026602725287020864,0.0026745775729793172,0.0027486786271621565,0.0027923420213979886
276,0.0010442592820727656,0.0011656667457858505,0.001521081534368933,0.0015602580468923612,0.001616980222780459,0.0017141597083520648,0.001835466076903342
277,0.0018886352146595979,0.0019056335799513492,0.0019067925928521357,0.0019219707500429505,0.0019544155698001343,0.0019848774662193603,0.002141089190287401
278,0.0016615582588422218,0.0020284182958195847,0.002031394043454642,0.002091024668265848,0.002170745162027495,0.002225351006589464,0.0022825019369040666
279,0.001835881506919974,0.0021378552693866993,0.0021841910060624472,0.0021952331741649156,0.0023324797738244907,0.002642982731055753,0.0027012849462373727
280,0.0016414162238816176,0.001917831076415083,0.001954749381109958,0.0019598315432292476,0.002057049792035327,0.002078154474946095,0.0021421004369892994
281,0.0019747492034823083,0.0019917762297542484,0.0020637147478885388,0.002101583616613234,0.002232959920437582,0.002261152833488064,0.002364940048336233
282,0.001708074602776716,0.0017795002017400381,0.0018622651281473947,0.0019773139630488647,0.002030650751050427,0.0020485687783430907,0.0020872405383412763
283,0.0011470653964782162,0.0012819129902155357,0.001432737752539788,0.001610341853269001,0.0018302193891716518,0.0018479720218003315,0.0018685633193641833
284,0.0018160967895524908,0.002004968427154093,0.002325655152379196,0.002526552739237771,0.002534859606708594,0.0025401007921450557,0.0025604067849256413
285,0.001486216832788878,0.0018041501824348492,0.0018433439742360244,0.0018900388959915198,0.0020173301058731183,0.0021305375738359987,0.0023233728088852025
286,0.002213643017782062,0.002236499552246977,0.00241208250024819,0.0026026136117462254,0.002792413371033762,0.0029393924795327164,0.0031533501548646472
287,0.001513567483186142,0.0016590562851664422,0.0020384094478759695,0.0021111702659734246,0.0021777284828625146,0.0022659963587187246,0.0022996213553419845
288,0.0009485157874117079,0.001476743022240969,0.001759909709814466,0.0018590017163879055,0.0018633203316944357,0.00191999756061229,0.0020033932746219047
289,0.001379458214465221,0.0013913210425796645,0.0018076585178131834,0.001879023068851094,0.0019114768762036288,0.001937060744299542,0.0019488578138122218
290,0.001914925357565359,0.00199593944476328,0.002242595205160674,0.0023133888399353175,0.0023867331143710793,0.0023974777394739554,0.0024116853968640236
291,0.0013503630466382005,0.0015084321415426514,0.0015560968641071522,0.0016206474735862416,0.001650097630310782,0.0017161783365251867,0.0018326698891032909
292,0.0008694806798980398,0.0020120248842308702,0.0022014122029258986,0.002254677511102097,0.002370514190711977,0.002448514000426727,0.002603346996705369
293,0.0020976768614404274,0.0021157126207457305,0.0021561403543471497,0.0022325413074986335,0.0022519273064318993,0.0023612866413955805,0.0023861801578236213
